CookerStat, GenerateAssetRegistry=0.038113, Initialize=0.207786, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_181, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_46EEBF80478C8386D48AAA837C8DAB7__A2561183756190353F17C048377EC77AF40ADD18, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=8.369684, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_208, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A7BC9F9D4CA98175042B89B8D4C4D05__6DDC148A4B421301B8BF1DE180698A0DC0757CDE, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=6.558619, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_207, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9646C95044A9F9D83CCB5DB5A5EAADF__FC3259684A1FE452307649D0C425F54D33A2FA94, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=9.056162, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_182, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B74D4B94D045AC97ED0989DCF642F5__329712B1115B764EFE573BD5849F41C4895662FA, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=10.198787, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_209, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5B00598A43FDBC9047BD2290B9BB8C3__81AB47FB1B7A3998E7CCD9571E6D146F77A2C178, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=7.832389, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_208, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FEDF73EB47BEB2DBC2E7CDB58152648__157E66D59E071550FD2B3FDD21E0B06ABF336C9C, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=8.965999, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_210, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5B838A154067412F2E046199730483F__8F8FAA2E494AEBDBC153C69425D3787B735BDC7F, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=8.549604, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_183, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2A4ACDC34F0322632DB27495A5CC4D7__3077CC155E07BDB61321AAACBA016750A5FF3463, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=10.668870, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_209, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_55D3506F4EC1FDFB93E01A8A07F02DE__8E35790AF1F968D3A92EF2323CA53DC268E301FB, StartTime=2016.04.06-16.10.15, HierarchicalDDC=, DataSize=99216, Duration=9.867639, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_211, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5AFDBB6D44D7C76FA872AABF0C781F9__825DC275D08767B625FB5A47CBB696E8C3245689, StartTime=2016.04.06-16.10.16, HierarchicalDDC=, DataSize=99216, Duration=9.430346, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_210, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6D4225DD4DD7D678630BFFA121C6B93__C57642116518AE0AF447382BCCD78C30B3D18B41, StartTime=2016.04.06-16.10.16, HierarchicalDDC=, DataSize=99216, Duration=8.760669, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_184, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_72D5EB3042D2F6C479ACEABFDDC773E__65DC20F8261D4B56437D6EC4E798FA0FC05B593A, StartTime=2016.04.06-16.10.16, HierarchicalDDC=, DataSize=99216, Duration=8.457393, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_211, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B6A59174AC601A0E0A0D194CF7E198__A0D7D08579729AB981ECE6394A376E3E0174796D, StartTime=2016.04.06-16.10.16, HierarchicalDDC=, DataSize=99216, Duration=9.071324, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_185, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D8CAD75E4C2437AEFE7F8E89F2DE299__94AD8DF42F18EB5F80EB7EC26CC15559369C7D89, StartTime=2016.04.06-16.10.16, HierarchicalDDC=, DataSize=99216, Duration=10.611083, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_212, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_93393D3B4CD83FD24F558BB403084AB__E0DC3B9F261C0C387C38422C00861336226C8CF5, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=7.384028, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_212, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1A58D8C44222E62050D4FBACB0CFBE6__767EB7A82BFC22011EB2D73AC5C5E7C1DE2E8C62, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=7.968455, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_213, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_53E809654A847A99ABF99CBB94AE7DC__022CEA7C9E94DDAC71CDBC30190F601D42E415CD, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=8.830342, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_186, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8471D2A847BA81ED38FDF4B40363998__B0DB8C0246188FB2F111B4EAADF6617D829804E7, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=8.034851, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_214, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32EAB8A5447255480E62D1AC2C86A41__C314F63A0844EAC7D2926C12CAE20F00291AE576, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=6.204519, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_213, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F9162F594D3B5426A478D1A42FCD777__EDF204D32403D2591D1C5DB43A0193DBC8191657, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=7.292226, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_187, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_63DE59AA4388EB4A0A1567A8B708A81__A9EC7FEC8FB9EB8DAE5A714E0721070AA2BE9AAF, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=6.042633, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_188, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4802416D4A88B997EAB12281690B687__A562FDE936C124CB04FAAC0C57EAAD169CF92FB6, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=8.546327, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_215, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8EB0AF5B4EEAE46BC87158A10AD65B9__726E5F5559258C4F87290581C6D055E353BA2F12, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=6.118864, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_214, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F24A40D942CB565098738088AB56884__D770EA28B2E5D4C041F310D1D43AE99EA2F416FB, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=6.558209, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_189, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_27234E87416023CA4C6304BC14B0D29__AA15833A4E5D80E4C479221584EF12CC59ED807D, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=5.867630, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_215, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4678FD3049AFFC8134651CB3EE85A20__7B80DDF558F4CCB8B35541BE1907ECC5F94C8941, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=9.307802, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_216, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9D4118A243D73F76E3A79EA2636441F__6B6AC0C0684D28B90A30A6B6D9EF61FB42D904DB, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=8.090999, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_216, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87C34E624A85D1C431C52A9A4268C61__C0C8AFC267AAEC0AF2794B056696AFBA027046E1, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=10.578294, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_217, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1FADC00245BF863E716E85B8B8598D9__E440C5825034500BD018D40F7929DB432F1178B8, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=10.347147, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_217, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_66229CA14FB2A7E5D6B254B7B2009CB__8786A6F1159D89A0B5190213448975EB1CF2DEEA, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=9.492636, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_218, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE1AD91249522F88084CB087857D4AD__3DE2F0D714E54616F7A967C6F4EEF727FA3F891F, StartTime=2016.04.06-16.10.17, HierarchicalDDC=, DataSize=99216, Duration=9.181574, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_190, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1FFEE3AC42D8302644CC8AA4D3D7912__1952431C95A1ED0A159F74D5A8F28BB121DE1A1A, StartTime=2016.04.06-16.10.18, HierarchicalDDC=, DataSize=99216, Duration=6.175012, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_218, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_980BCEEC4A8C541BC25975BE323EAB8__0388737D9FBC39BBE8F4619BAB0125111820B176, StartTime=2016.04.06-16.10.18, HierarchicalDDC=, DataSize=99216, Duration=8.071325, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_219, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6DAE73EE465DF1C756CEEFBD5648D2F__E5969BC650E108E86D3508008FE84F25728C08EE, StartTime=2016.04.06-16.10.18, HierarchicalDDC=, DataSize=99216, Duration=9.389359, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_219, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8442A9F84C6F2D8E923011A31B0D002__4C62F2F03DA6962C55FA3242EF1C25B835D5CEDD, StartTime=2016.04.06-16.10.25, HierarchicalDDC=, DataSize=99216, Duration=8.499194, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_220, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_940C5FE545B0E3C35A56F7A7CE9CB72__3982D2C4424EF6AB642E1E2C4991A0745E633FBC, StartTime=2016.04.06-16.10.25, HierarchicalDDC=, DataSize=99216, Duration=9.779938, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_191, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_96ACA45F4F979BCCCFECDBA52D0CF97__AC5266532E46DCB336360ABF6AB80D54F56AA546, StartTime=2016.04.06-16.10.25, HierarchicalDDC=, DataSize=99216, Duration=6.407797, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_221, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_69169B1F4450F60D05BBE2B10E17981__32A5FBF7F592A4C3D06F4B6F2A1F4F8B3842E2B0, StartTime=2016.04.06-16.10.26, HierarchicalDDC=, DataSize=99216, Duration=12.863956, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_220, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DF3644424B14F101F102249B701B5CF__6D201324538B9A245DEFF3F909D8E356FE043936, StartTime=2016.04.06-16.10.26, HierarchicalDDC=, DataSize=99216, Duration=13.222974, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_222, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_69238DED42E60DA75B2DBCB33FE1E11__2241E562B9115E48C9348895262600BAE333CB40, StartTime=2016.04.06-16.10.32, HierarchicalDDC=, DataSize=100354, Duration=8.879114, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_192, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21D64F864A1E095FFEDD31BD81BCECC__BD87B428EF4724180299D2DBE44C04A6B7EE1D0E, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=9.243049, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_221, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D22660484FAA5C37D6D8E5B811DACAA__F11533A5C628AA07BD1DF02D43D9AC83C865E52B, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=6.132796, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_223, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86A9CDF3467B8B6387065BA0B890ADB__45BC648EC1069B76D45E1823F521FD508DFC23AD, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=8.879933, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_193, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_197C8286417207C9BF44BA85A27471B__8BD327804BD7A4F949EAEC5BA304950FF1936439, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=7.731982, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_222, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9EF4F2F24346418EC4DA7DBD2D1A485__AE45E41B54B96D04BDFB68563C7C80C58EA5CC3A, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=7.838126, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_224, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5450DAF94A78EEEB6F6E649A1448CDD__2053454E0331DACB6548BA0888BFC9F0C50ACD0D, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=7.038947, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_223, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4608378D4A9378C80110DA819848D21__BA2D840B2F852166628054C99D490F4D0DA7439F, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=6.697141, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_194, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C6C3A8784D293F7D398DBC84F5FE766__A6D6603F62361BEEFD9A9C35FC788FB8DAD1C12B, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=9.268049, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_225, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_076BC556406C33B2846A6BA9524D159__B1769A36E896BD8BE51A582E6F679388017719E7, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=8.416817, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_224, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B7CF38684201988E493DA0834B797C3__934B40A1198C71FDA0E433BC9C816FC8D574F636, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=6.218862, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_195, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_12EF0AC346E8DF5692281EB6CE37369__42EB63DD539F28400050FB6592A296AC6F089365, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=7.180750, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_225, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9AF64F2A4482CEF60FF3C09F307F71D__1C6FAE67B0E7F2BF61CDE32088F833D36B5CF0CD, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=7.406160, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_226, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C23369540BFDA0643E7419B4A0DCEE__9A3E0C81602E3DE911EA2C5468A9EB03D438136E, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.956568, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_196, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F9E5A42B4A11935E4D193FA494AC017__DFF328464695C115ADFE7C0993661931DEAFE5CD, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.998783, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_226, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6E9E150B4ECF948FFFF82C8E556F712__D16C9EE985A5E06FE4CC00500E7BF460FA297B2B, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.576648, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_227, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB0E087C4DCB001A1FE10FA087D183F__14DE7012D7AC9E1E8A8193EC38BF6066627DD67F, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.820502, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_227, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D9440A0D4D37E5ED8108E78B0D84E7F__85F1A9CF01B25E33518EF02D03B11297D2F6ABE6, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.572960, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_197, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_44E3A77143C6D73538B91E91CCF0908__E1B106B18C75290A65A7E102C746FF41B3EB67DA, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.939763, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_228, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA7778B1494EAFD036221581CA4AC15__3B647B0C878BF9A3049691C9D33B126CA5AD7077, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=6.377470, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_228, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ACDCAED440EB63F742F55A96180E93F__9E6A941CB65B0EC1713DB61667B476C122207A94, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=8.691408, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_198, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59D3D7A643B16E68268E9D8C7E1B4F1__63ADC92787AB4528B09781787EB0674FDEEBBC5C, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=7.016402, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId2FF5255B4E7CC7C9AF4DABAD430DEDF9_229, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35C9535047B92B3A8AB1C3902A4AA47__9DC1DDEE3B6A4B1693E188B2ADBBCE55AA766113, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=5.768862, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId7AD79AD14EF5219832B65FA381FA0888_229, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_61AE12F644236BDFC8B0AF9BD0E23AD__05EDDECDB8393DDDFE73864DF5F247C20A539A7E, StartTime=2016.04.06-16.10.35, HierarchicalDDC=, DataSize=100354, Duration=6.000828, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
DDCTransactionId8723B01E467C6059FACA4C88DE403C84_199, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_71C43DE04BB998A438A3D9815A3B793__D8CBCC9B4B49D721E2A3344BA2C70F39F19EA073, StartTime=2016.04.06-16.10.36, HierarchicalDDC=, DataSize=100354, Duration=7.732801, RunGuid=RunIDCACA9CCE41FCB58C759044A940CCFD21
