CookerStat, GenerateAssetRegistry=0.040166, Initialize=0.205327, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1123, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9EEF785F9E0672811EB2B1E5C02854BF, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.552490, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1138, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C647081447BF6243ACC520A42FCFD760, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.188965, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1126, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_5AA9B64BFF5E6EA46D9F58E655BC4684, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.997982, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1124, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_56D9D2DA4B19808EBCE94FB00EBE9619, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=9.702500, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1139, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F2819F19B8A48E39F8F8A92A5A995F11, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=12.948826, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1127, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_ABAAEC964D9D69810961BF9023542D26, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=9.325448, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1125, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B705EC6891502E17189A0083EF963BA2, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.464785, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1128, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EB04B3C94F6312CBD0AF4297756690CE, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=8.427084, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1140, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_91A9065CDB6EC8CCDEC2BFDC4AF16F03, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.854130, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1126, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7A49198E4B1E8A33E3849D87F753E717, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=9.678729, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1129, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_669ED4F30FDE7882E8A48618519516A5, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=10.384057, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1141, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_F27C930F4831A487A500E9B61E8D6E38, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.881999, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1127, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_739C8E07986E53482DFD6F18AF576C36, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=8.556184, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1142, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CA18DFE74784D1E7736D418888ACEB01, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.709866, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1130, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3823C26786373E28292FB2D3D6441F13, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.745113, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1128, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C95430934E18187BD49E8489F1AB567F, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.916013, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1143, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_170230E4B3D5B0BC386598021B64CA93, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.034454, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1131, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_854F99BC43B0CF844037898DDADCEDA3, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.867651, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1129, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CE7A7EE01A66700436C2C9E618C7C465, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.590189, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1144, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A62A828E46106D41D9A73382067A6FB9, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.536910, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1132, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1460C3A16379A8632E3697E9E84640D4, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.023385, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1130, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BAC08FA14AB3FA6403F5B0846E79FA1D, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.841427, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1145, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3333ADD0D0032E140E76535396786787, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=8.754544, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1133, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A58FF06744AFF1C418BF808978A0C5E7, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=10.148812, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1131, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A3F32FB5FEA97282C222045978BA57DF, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=8.511510, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1146, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9194CB614D62529D7496B5AB7D6162CA, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.763557, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1134, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D8C156EC0E74C4E4C1E60BB43DD40F9D, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=8.716427, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1132, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E981A6974B8A608B12930EB9E31681A4, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.288551, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1147, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_8B6EBB0F853B80922EE383979FC48D1F, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.104123, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1135, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_2DF742D04947A8E81517F6809FCEE05C, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.995108, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1148, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_14D9D741A78B753873EC29091BFC1B57, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.632813, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1133, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_42FC5A844D0435BC5EC5E982A9809E14, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.811913, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1149, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CAEB65B3DBF2737B5D564BF232565366, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.487319, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1134, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_054DFC2346E37DE3DD773085E28DEAA8, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.329121, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1136, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_047CE4F20579C153956B2716FAC4799E, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.115595, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1137, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_326CA0F04418FCF4D65ADFB1E7359771, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.928716, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1150, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E4BB3D6A2904F93D1174FD6FEC5ADBEE, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.880354, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1135, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BFDCD59F427C019AE0A2B3BD9087C623, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.826669, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1136, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DAAC207189F0AE14B1B024E3C240E010, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.794704, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1151, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_65D9798142AC8F8CB24E998162EC1FE2, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.772982, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1138, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A01A89A7EEBEBF0E1F46828595010CF5, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=18.720572, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1152, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_12FB546B464FCD066E7D948E5BB15404, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=11.079554, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1137, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_5B3E6E55948885A476509C73A07B875B, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=4.865591, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1138, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0F8BD8D5483D6C68D1D83F9BECF044E2, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.959451, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1139, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E484965C9BD370DA48C6E4AD87EFD181, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.886499, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1139, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_632B1FB34135866198A7E7A7BDB8CB1E, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=5.698383, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1153, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_370863A78BC6184B9E1AA8C264AE7F58, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.161090, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1140, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_5E9AB98244361EFC9844AF941D101C2D, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.631587, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1140, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D096FD44F675221A5D5C57275A9E13BC, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.584044, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1154, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B52507254AF6A9E66A2DC2A52B06EFD3, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.059449, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1155, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_48E80FF5DFFBDF1D4C5CB405A3043565, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.519698, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1141, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_36DDF2254EA9B55760FBD8A36B295EC1, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.614782, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1141, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_01826F7FCA7B4C15E02886C0D65F4432, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.392241, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1142, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C058EC0D4A820EC7E441CFB1930B65BA, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.172979, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1156, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B91624CF818C03DD5F85A78F18D7B292, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.159453, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1142, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1FEB79B74BBF3EBFCB467DABE345A84C, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=6.972980, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1143, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E94984D57DAF4F14D87B368615F5AF83, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.066425, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1143, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_5A769A1B41A47CCDE6023BA4E4346268, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.184047, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1157, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D281B2978D86ED515D451560AAEC20B5, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.513963, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1144, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7019C3584553993E07B692B9E2952259, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.750850, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1144, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1E1D3CD11879FA502FC3B0C075760E76, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.619705, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1158, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A9AF45C24DBFC783D1B93EA3778995E0, StartTime=2016.06.08-09.04.12, HierarchicalDDC=, DataSize=64618, Duration=7.279538, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1145, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7B9BF85E4436193DBE5527A12A1A6502, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=8.822576, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1159, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3BAC282A40AFB9F77697C9B68F347E81, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=8.763149, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1145, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D03F4B79B924DCB8D0A99F0329FA2C94, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=8.820116, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1160, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9B4279C74D7C0597CDBEF8B13EC58F1F, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=7.859461, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1146, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7E65BD3CED55F2A3B491A8920F9D40E1, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=6.694697, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1146, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_29AF19F2478131F70492DDBE6754CF06, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=11.796769, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1147, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_A1EE7E18B853F621A07FCF0CB3A287E2, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=8.475036, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1161, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_38BF0D3846821E2113041F84717F2979, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=7.513147, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdD9F8FCA6401BD9A37486F6ACC8568DE1_1147, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9F3C2CA43F605685AB76F0F1E5F454A2, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=9.123810, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionIdF9A947184456E9F09629E3A368C739B0_1148, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4F9868EB40E1BC636810ABA859C9E9E9, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=7.643472, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
DDCTransactionId385D48C2456548F39D20D3B29541BEAC_1162, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6D907FC5D7A899254EF3E29F51E21366, StartTime=2016.06.08-09.04.13, HierarchicalDDC=, DataSize=64618, Duration=7.015195, RunGuid=RunID97D4ECD54E5B925B56090CA06777B8D1
