CookerStat, GenerateAssetRegistry=0.024591, Initialize=0.135656, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DE951E154B5E29D3EA8B7487A2173__4BA5F3728BC4FA0B6A5C27AEBE11CB5A18754F92, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=262407, Duration=6.899204, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_23, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DE951E154B5E29D3EA8B7487A2173__3B9DAB8F740E1DCC23A00651B5B069A7E999E7F4, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=65799, Duration=6.610681, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2D325A40484C70AE9028E4934EC9D9F7_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.48, Duration=85.863022, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_30, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DE951E154B5E29D3EA8B7487A2173__CA21E31165568EB9C3CEC88C5EE584ABACE5E844, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=16647, Duration=5.890183, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_24, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_DE951E154B5E29D3EA8B7487A2173__1637E787B181AC4CB483669D7FD10E7F80A3FF35, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=7196, Duration=5.673792, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_26, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FDC324664CF74076A4B7C3BE2B6B8__D3F9931C5F5B0CC3445F80A8FF0C5E980B5DB76F, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=33031, Duration=5.949613, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_25, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FDC324664CF74076A4B7C3BE2B6B8__242630F5164D0D9C97FD5B95DD919AE210319BB3, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=8454, Duration=10.316022, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_31, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_FDC324664CF74076A4B7C3BE2B6B8__BB849A276391A2EF74357D4F8954344373E5F3E1, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=3883, Duration=5.803302, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_1191CA7048FF9379F8761998DF8AAA03_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.48, Duration=56.024387, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_32, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B0BB9B104398F1A9FEE492A2A70A7901__EA3085FD9D488930EC600F227BBCDF62D28B260A, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=33028, Duration=5.527887, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_27, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B0BB9B104398F1A9FEE492A2A70A7901__865433DB930FBA11A9033208AF5C14120ABAF4EB, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=8452, Duration=6.216008, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_26, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B0BB9B104398F1A9FEE492A2A70A7901__C3C1201A9FE51330E20C4EDE3B1BD48EDB65DE4B, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=3851, Duration=8.035686, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0FED72404B028DF57B6CFB816B5B475E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.48, Duration=47.730911, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_33, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_1191CA7048FF9379F8761998DF8AAA03__718CE5479136AB2A42B3784A381860B19DEE7DBB, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=33028, Duration=5.786497, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_28, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_1191CA7048FF9379F8761998DF8AAA03__B92CDFE36249C5D6DC8FD2931FC70E058912F5AB, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=8452, Duration=5.759858, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_27, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_1191CA7048FF9379F8761998DF8AAA03__3C6D11F78244A4619CF350EE7B20AC9C3485130A, StartTime=2016.05.19-15.08.48, HierarchicalDDC=, DataSize=3851, Duration=5.655348, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A2C013BF49306DDC0BBAC8948E79860E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.48, Duration=99.237663, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_28, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0FED72404B028DF57B6CFB816B5B4__49E977660139DE301F94F243193499F23C7D3ED4, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33031, Duration=5.732808, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_34, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0FED72404B028DF57B6CFB816B5B4__C995F4D7F3B70B6DAD22EE206BD9E0218921B132, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=5.668875, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_29, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_0FED72404B028DF57B6CFB816B5B4__AB5B20776FBEC05296BD41052342B6110B2D8B22, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3883, Duration=6.366007, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D4CF47DD498F39A32B9DDCAAE7C048F6_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=77.140450, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_2, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B07378B540D64A00D0828CAD386D9C02_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=39.680885, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_35, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2D325A40484C70AE9028E4934EC9D__5FEA834A939E49184DF12A56F6E13826E3E8D488, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=65799, Duration=5.739365, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_29, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2D325A40484C70AE9028E4934EC9D__1C7872DB2992D5B309483288420E9503150B961A, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.752072, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_30, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_2D325A40484C70AE9028E4934EC9D__0025DE847488266FB8A8D7CB7978C8872B739C54, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6604, Duration=5.196329, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B07378B540D64A00D0828CAD386D9__90A96B707A4FB672B0336AAF2E83E166CDB07718, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33031, Duration=5.756989, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_30, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B07378B540D64A00D0828CAD386D9__266829A2BE9A829561CF9B1FBBFE404608ABB686, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=9.515610, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_31, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B07378B540D64A00D0828CAD386D9__A47FC714D772F7755C79A63CA0C2837AD33AB17B, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3883, Duration=5.638134, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B24BE2F649BAD9A6C6318FA96D647603_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=86.198677, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D4CF47DD498F39A32B9DDCAAE7C048F6__F74A7DD280464A540B5C45656DE43B885D831193, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33028, Duration=6.411087, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_32, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D4CF47DD498F39A32B9DDCAAE7C048F6__AE6EC0EBA06359678651297104ED2CE3FFE0CD47, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=22.641066, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_31, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_D4CF47DD498F39A32B9DDCAAE7C048F6__899DAB184D7A070FF194D714B684611D26B75666, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3851, Duration=17.159079, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8957D33148B067DC703E4DA13C0940F2_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=54.046097, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_38, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A2C013BF49306DDC0BBAC8948E798__51160515424FC32648C8773C1F10B098CC3E4377, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=65799, Duration=6.177891, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EB81E41545FF8755ACAE9288C86AAD96_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=51.498547, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_32, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A2C013BF49306DDC0BBAC8948E798__0DF4B4B35DCF7D72F89F824B3076337C899B65FA, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=5.352479, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A2C013BF49306DDC0BBAC8948E798__1D0744E92B2DBB8DCADC40331802B89A7CDD03FA, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6604, Duration=7.136092, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_33, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B24BE2F649BAD9A6C6318FA96D647__34FE19AE4818CE145548C454028B44D721CEB05B, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=65799, Duration=6.359450, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_33, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B24BE2F649BAD9A6C6318FA96D647__CAB657170CB2BB0E0BF60D0A1EFAE2D9E8F1F3E2, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=16647, Duration=6.249200, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_40, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B24BE2F649BAD9A6C6318FA96D647__D095ECEE1C5F9D5BBC7971B93C8E469E3D324B7C, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=6604, Duration=6.170925, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId67F42C1148E68C42D93F74A712046127_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_56E80CFF43EBD915DD0967BCAEEAE9FF_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=112.350006, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_34, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8957D33148B067DC703E4DA13C0940F2__7CC60B0BF490C7F876A345218CB3D95C6BEE629A, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33028, Duration=11.252910, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_41, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8957D33148B067DC703E4DA13C0940F2__4F5CF088CC18C27AE28356EDD399BB4C018FB7DC, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=5.694281, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_34, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8957D33148B067DC703E4DA13C0940F2__328F21B4EA05BCB496A4E488EC55BA9F58EECC5D, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3851, Duration=6.313138, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_7, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_825ABC7747AD1DC32178529578563F93_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=85.462196, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_42, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EB81E41545FF8755ACAE9288C86AA__5951054396A1F850B472543B0AC7BC9C77EB76C2, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33031, Duration=5.525429, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_35, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EB81E41545FF8755ACAE9288C86AA__652E0729A6E83ABA13EB86841FE9BD0C753426E8, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=4.852067, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_35, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_EB81E41545FF8755ACAE9288C86AA__F751B90E3572F98B5CC859B5B5C7061E773A4FBE, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3883, Duration=5.556986, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_584E235046C414D9BEE411AB65ABD125_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=39.578014, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B03A7A104C7818CFB3F1F08C3943E__DF0B6BEE95775C8AA8D9CEC57BEE02DE90A83E57, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=524552, Duration=6.021336, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_43, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B03A7A104C7818CFB3F1F08C3943E__ED8F9AF7162751610B873ABDF45FDA57F223EC1B, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=131335, Duration=6.037727, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_36, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B03A7A104C7818CFB3F1F08C3943E__B43BAE0CD363D84495B06749FDC5E16F28B87A0D, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33031, Duration=11.047993, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB730E6EC4165BBEB3B510AAE9E30F0DC_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_09BE4B734C775DB04323DCAF7103DC63_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=80.564644, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B03A7A104C7818CFB3F1F08C3943E__C5FFB75B45D8F17E3F4756EAE99E3C233B3AA010, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=5.807400, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_44, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B03A7A104C7818CFB3F1F08C3943E__5BBCDFDBA7A8825217317D5DC2948EDB1BBF6DEB, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=4474, Duration=5.847562, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_37, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_584E235046C414D9BEE411AB65ABD__03485385250F7CFAC325017504092D441C4D056D, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33031, Duration=5.553298, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_38, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_584E235046C414D9BEE411AB65ABD__F1D6A9E47B789DA73ED6C38DA33E2EF31E59A810, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8454, Duration=5.457394, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_45, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_584E235046C414D9BEE411AB65ABD__2C1E33756E78481BE90B90E47D9E427C3F8B4882, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3883, Duration=5.436905, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId05F16F7A4112A111801284A3E63DA9E4_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_B1984EDD4D7D35B3BB0A4D98106A2F82_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=61.791622, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdEB94C9484C8DD182AE7FE1A90F8633D7_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_825ABC7747AD1DC32178529578563F93__CD459254C162B3368E24B37E0EB603C347937E1B, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=33028, Duration=7.824618, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_38, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_825ABC7747AD1DC32178529578563F93__A193E871618B6DE16F858DA9293363A55D2B98CE, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=8452, Duration=5.690187, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId8D41F2D640AEFFAC3C6B02819E75C810_46, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_825ABC7747AD1DC32178529578563F93__C5119300442BC8F7F5DACABB56FAD63F62CC6140, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=3851, Duration=5.642235, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionIdB76C6F3D49C732D9FF5483B791951ADF_8, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D1E470B64842909604DBE18014882D06_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.19-15.08.49, Duration=26.007469, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
DDCTransactionId4DD809D14E28D3AB5FCDAEA7AE1CA192_39, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_56E80CFF43EBD915DD0967BCAEEAE__769B0B8211E2712349462E1A74923556C504FF41, StartTime=2016.05.19-15.08.49, HierarchicalDDC=, DataSize=65799, Duration=6.891012, RunGuid=RunID38BFEC2B448064377ABF9586484EA8E6
